name|surname|institution|author_id|article_eid|year|num_aut|num_cit|article_refs|num_ref_in_citing|citing_years
filippo|berto|sapienza|10042142600|2-s2.0-85047813550|2018|4|33|27|1.6160226808019338|[2025, 2024, 2024, 2024, 2024, 2024, 2022, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2022, 2022, 2020, 2022, 2023, 2021, 2021, 2021, 2021, 2019, 2020, 2020, 2020, 2020, 2019, 2019, 2019, 2018]
filippo|berto|sapienza|10042142600|2-s2.0-85048622115|2018|4|148|36|3.1740390692557092|[2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2024, 'doi not found or an error occurred.', 2024, 2024, 2024, 2024, 'doi not found or an error occurred.', 2024, 2024, 2024, 2024, 2024, 2024, 'doi not found or an error occurred.', 2024, 2024, 2024, 2024, 2024, 2024, 2025, 2024, 'doi not found or an error occurred.', 2023, 2023, 2023, 2023, 2023, 'doi not found or an error occurred.', 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2023, 2022, 2022, 'doi not found or an error occurred.', 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2021, 2022, 2022, 2022, 2022, 2021, 2022, 2021, 2021, 2020, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2020, 'doi not found or an error occurred.', 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2019, 2020, 2020, 2020, 2020, 2019, 2020, 2020, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2018, 2018, 2018]
filippo|berto|sapienza|10042142600|2-s2.0-85049342726|2018|4|41|65|1.0425445066804302|[2025, 2025, 2025, 2025, 2024, 2023, 2023, 2022, 2022, 2022, 2022, 'doi not found or an error occurred.', 2021, 2022, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2020, 2020, 2020, 2020, 2020, 2020, 2019, 2019, 2019, 2019, 2019, 'doi not found or an error occurred.', 2019, 2019, 2019, 2019, 2018, 2019, 2018]
filippo|berto|sapienza|10042142600|2-s2.0-85047078477|2018|4|13|44|0.3808096337142565|[2024, 2022, 2022, 2021, 2021, 2021, 2021, 2020, 2020, 2020, 2020, 2020, 2018]
filippo|berto|sapienza|10042142600|2-s2.0-85045479745|2018|6|16|49|0.33743439816385834|[2024, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2021, 2021, 2021, 2020, 2020, 2020, 2019, 2019]
filippo|berto|sapienza|10042142600|2-s2.0-85048804447|2018|6|53|40|1.7601377647608496|[2025, 2025, 2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2022, 2023, 2023, 2023, 2023, 2023, 2023, 2024, 2022, 2022, 2022, 2022, 2021, 2022, 2021, 2022, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2020, 2021, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2019, 2019, 2019, 2019, 2019]
filippo|berto|sapienza|10042142600|2-s2.0-85049153760|2018|3|4|37|0.227027027027027|[2020, 2019, 2019, 2018]
filippo|berto|sapienza|10042142600|2-s2.0-85052506581|2018|3|5|37|0.10632374017930933|[2021, 2021, 2022, 2019, 2019]
filippo|berto|sapienza|10042142600|2-s2.0-85049228494|2018|4|9|37|0.23311828076464086|[2025, 2024, 'doi not found or an error occurred.', 2023, 2019, 2019, 2018, 2018, 2018]
filippo|berto|sapienza|10042142600|2-s2.0-85044603947|2018|5|166|54|3.6416739578614408|[2025, 2025, 2025, 2025, 'doi not found or an error occurred.', 2025, 2025, 2025, 2025, 2024, 'doi not found or an error occurred.', 2024, 2024, 2024, 2024, 2024, 2024, 'doi not found or an error occurred.', 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 'doi not found or an error occurred.', 2022, 2023, 2021, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 'doi not found or an error occurred.', 'doi not found or an error occurred.', 2022, 2022, 2021, 2022, 2022, 2022, 2021, 2022, 2022, 2021, 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2020, 2020, 2021, 2020, 2020, 2020, 2020, 2020, 2020, 2014, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2019, 2020, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2018, 2019, 2018, 2019, 2019, 2018, 2018, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2018, 2018, 2018, 2018, 2018, 2018, 2018, 2018, 2018, 2018, 2018, 2018, 2018]
filippo|berto|sapienza|10042142600|2-s2.0-85048958193|2018|5|14|42|0.3453389426283613|[2024, 2024, 2023, 2021, 2021, 2021, 2020, 2019, 2019, 2019, 2018, 2018, 2018, 2018]
filippo|berto|sapienza|10042142600|2-s2.0-85048272901|2018|5|2|19|0.1047008547008547|[2024, 2018]
filippo|berto|sapienza|10042142600|2-s2.0-85044152782|2018|4|18|55|0.3992962937110021|[2022, 2021, 2021, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2019, 2019, 2019, 2019, 2019, 2018, 2018, 2018]
filippo|berto|sapienza|10042142600|2-s2.0-85042721065|2018|5|56|42|1.8558474294147447|[2025, 2024, 2023, 2024, 2024, 2024, 'doi not found or an error occurred.', 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2021, 'doi not found or an error occurred.', 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2020, 2020, 2020, 2020, 2020, 2019, 2020, 2020, 2020, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2018]
filippo|berto|sapienza|10042142600|2-s2.0-85048128098|2018|4|5|12|0.25827702702702704|[2021, 2020, 'doi not found or an error occurred.', 2019, 2018]
filippo|berto|sapienza|10042142600|2-s2.0-85048086397|2018|5|7|2|0.35360347169170697|[2021, 2020, 2020, 2019, 2019, 2019, 2019]
filippo|berto|sapienza|10042142600|2-s2.0-85047076958|2018|1|1|37|0.004524886877828055|[2024]
filippo|berto|sapienza|10042142600|2-s2.0-85014744939|2018|4|34|27|0.9912640020700851|[2024, 2025, 2024, 2025, 2024, 2024, 2024, 2024, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2021, 2021, 2020, 2019, 2020, 2020, 2020, 2019, 2017, 2019, 2018, 2018, 2018, 2018, 2018, 2018, 2017, 2017, 2017]
filippo|berto|sapienza|10042142600|2-s2.0-85046670384|2018|1|1|8|0.015625|[2019]
filippo|berto|sapienza|10042142600|2-s2.0-85044725223|2018|3|25|35|0.49694608262595286|[2023, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 'doi not found or an error occurred.', 2022, 2021, 2021, 2021, 2021, 2021, 2020, 2020, 2020, 2020, 2020, 2019, 2020, 'doi not found or an error occurred.', 2019, 2019]
filippo|berto|sapienza|10042142600|2-s2.0-85052718128|2018|3|8|24|0.17796434426657742|[2024, 2022, 2021, 2021, 2021, 2021, 2020, 2020]
filippo|berto|sapienza|10042142600|2-s2.0-85044711757|2018|5|56|36|1.3295141549221492|[2025, 2025, 2025, 2024, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2022, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 'doi not found or an error occurred.', 2021, 2021, 2021, 2021, 2021, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2019, 2019, 2019, 2019, 2019, 2019, 2018, 2018]
filippo|berto|sapienza|10042142600|2-s2.0-85046290709|2018|3|24|48|0.20560915160962107|[2024, 2024, 2023, 2023, 2022, 2022, 2022, 2022]
filippo|berto|sapienza|10042142600|2-s2.0-85046249177|2018|4|40|38|0.9907172473245556|[2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2022, 2024, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2022, 2021, 2020, 2020, 'doi not found or an error occurred.', 2019, 2020, 2021, 2019, 2019, 2019, 2018, 2018]
filippo|berto|sapienza|10042142600|2-s2.0-85045770286|2018|3|2|37|0.04217854217854218|[2024, 2021]
filippo|berto|sapienza|10042142600|2-s2.0-85041120812|2018|3|6|63|0.1492142309161219|[2024, 2022, 2022, 2021, 2020, 2020]
filippo|berto|sapienza|10042142600|2-s2.0-85040867017|2018|3|0|37|0.0|[]
filippo|berto|sapienza|10042142600|2-s2.0-85042594607|2018|4|36|33|1.6283707935715916|[2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2022, 2023, 2022, 2022, 2022, 2021, 2022, 2021, 2021, 2021, 2021, 2021, 2020, 2020, 2020, 2019, 2019, 2019, 2018, 2018, 2018]
filippo|berto|sapienza|10042142600|2-s2.0-85045751094|2018|4|9|37|0.26079275801217155|[2025, 2024, 2023, 2022, 2022, 2022, 2021, 2021, 2022]
filippo|berto|sapienza|10042142600|2-s2.0-85039559679|2018|4|13|40|0.31365368409420913|[2024, 2024, 2022, 2022, 2021, 2021, 2021, 2021, 2020, 2020, 2020, 2019, 2019]
filippo|berto|sapienza|10042142600|2-s2.0-85045752069|2018|6|5|37|0.14150950999355255|[2025, 2023, 2022, 2021, 2020]
filippo|berto|sapienza|10042142600|2-s2.0-85047101924|2018|4|6|32|0.14695522239247708|['doi not found or an error occurred.', 2020, 'doi not found or an error occurred.', 'doi not found or an error occurred.', 2019, 2018]
filippo|berto|sapienza|10042142600|2-s2.0-85046644436|2018|2|3|16|0.08276515151515151|[2021, 2021, 'doi not found or an error occurred.']
filippo|berto|sapienza|10042142600|2-s2.0-85039457604|2018|3|13|46|0.3380287390103932|[2024, 2024, 2024, 2023, 2022, 2020, 2020, 2019, 2019, 2018, 2018, 2019, 2018]
filippo|berto|sapienza|10042142600|2-s2.0-85046646973|2018|4|10|29|0.25179939168818444|[2025, 2024, 2024, 2023, 2024, 2023, 2022, 2022, 2021, 2020]
filippo|berto|sapienza|10042142600|2-s2.0-85038385643|2018|4|168|68|2.3558425117586204|[2025, 2025, 2025, 2025, 'doi not found or an error occurred.', 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2023, 2023, 2023, 2022, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022]
filippo|berto|sapienza|10042142600|2-s2.0-85046655638|2018|5|7|28|0.17097895921653683|[2024, 2023, 2023, 2023, 2022, 2020, 2020]
filippo|berto|sapienza|10042142600|2-s2.0-85046629603|2018|5|32|36|0.5948576214959066|[2025, 2025, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 'doi not found or an error occurred.', 2021, 2021, 2019, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2020, 'doi not found or an error occurred.', 2020, 2020, 2020, 2019, 2019, 2019, 2019, 2019, 2019, 2018]
filippo|berto|sapienza|10042142600|2-s2.0-85042089852|2018|5|57|14|1.574901538057927|[2024, 2024, 2024, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2018, 2021, 2021, 2021, 2021, 2021, 2020, 2021, 2021, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2019, 2020, 2020, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2018, 2019, 2019, 2018, 2018, 2018, 2018, 2018, 2018, 2018]
filippo|berto|sapienza|10042142600|2-s2.0-85021696780|2018|4|40|50|0.4983702892287208|[2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 'doi not found or an error occurred.', 2023, 2024, 2023, 2023, 2023, 2022, 2021, 2020, 2021, 2021, 2021, 2021]
filippo|berto|sapienza|10042142600|2-s2.0-85026405472|2018|4|11|27|0.3971735575989013|[2024, 2024, 2023, 2022, 2022, 'doi not found or an error occurred.', 2021, 2020, 2020, 2018, 2018]
filippo|berto|sapienza|10042142600|2-s2.0-85026451945|2018|5|12|30|0.24692567771203494|[2024, 2024, 2023, 2022, 2021, 2021, 'doi not found or an error occurred.', 'doi not found or an error occurred.', 2019, 2019]
filippo|berto|sapienza|10042142600|2-s2.0-85041052143|2018|6|21|36|0.5394610442596103|[2024, 2023, 2023, 2023, 2023, 2022, 2021, 2021, 2020, 'doi not found or an error occurred.', 2020, 2020, 2019, 2019, 2019, 2019, 2019, 2019, 2018, 2018, 2018]
filippo|berto|sapienza|10042142600|2-s2.0-85040613508|2018|8|82|25|1.03797923719793|[2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2023, 2023, 2024, 2022, 2022, 2022, 2022, 2022, 2022, 2022]
filippo|berto|sapienza|10042142600|2-s2.0-85060999850|2018|2|18|18|0.43807230891518617|[2024, 2024, 2023, 2023, 2022, 2022, 2022, 2022, 2021, 2021, 2020, 2020, 2020, 2019, 2019, 2019, 2019, 2019]
filippo|berto|sapienza|10042142600|2-s2.0-85064602281|2018|3|30|7|0.5886841134714886|[2025, 2025, 2025, 2024, 2022, 2024, 2023, 2023, 2023, 2024, 2022, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2020, 2020, 2020, 2020, 2020, 2019, 2019]
filippo|berto|sapienza|10042142600|2-s2.0-85065303873|2018|3|6|37|0.18955540906760418|[2025, 2024, 2021, 2020, 2020, 2019]
filippo|berto|sapienza|10042142600|2-s2.0-85048493361|2018|3|11|1|0.269530669624898|[2023, 2024, 2024, 'doi not found or an error occurred.', 2023, 2021, 2020, 2020, 'doi not found or an error occurred.', 2019, 2018]
filippo|berto|sapienza|10042142600|2-s2.0-85033717584|2018|3|29|46|0.8903115267828514|[2024, 2023, 2023, 'doi not found or an error occurred.', 2022, 2022, 2021, 2021, 2021, 2021, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2019, 2019, 2019, 2018, 2018, 2018, 2018, 2018, 2018, 2018, 2018, 2018]
filippo|berto|sapienza|10042142600|2-s2.0-85029577864|2018|3|16|43|0.36278711132730945|[2024, 2024, 2024, 2024, 2024, 2024, 2023, 2022, 2023, 2022, 2022, 2021, 2021, 'doi not found or an error occurred.', 'doi not found or an error occurred.', 2018]
filippo|berto|sapienza|10042142600|2-s2.0-85061266562|2018|3|3|37|0.16113360323886639|[2024, 2022, 2021]
filippo|berto|sapienza|10042142600|2-s2.0-85064644712|2018|3|4|11|0.48381410256410257|['doi not found or an error occurred.', 2021, 2020, 2020]
filippo|berto|sapienza|10042142600|2-s2.0-85042316772|2018|3|30|30|0.6956785792893976|[2025, 2025, 2025, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2020, 2021, 2021, 2021, 2021, 'doi not found or an error occurred.', 2020, 2020, 2020, 2020, 2019]
filippo|berto|sapienza|10042142600|2-s2.0-85064711558|2018|3|6|9|0.2637818552117215|['doi not found or an error occurred.', 2023, 2022, 2021, 2020, 2020]
filippo|berto|sapienza|10042142600|2-s2.0-85022229500|2018|3|72|41|2.1366384459332064|[2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 'doi not found or an error occurred.', 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2021, 2021, 'doi not found or an error occurred.', 2021, 2021, 2021, 2020, 2020, 2020, 2020, 2020, 2020, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019]
filippo|berto|sapienza|10042142600|2-s2.0-85039037472|2018|3|18|37|0.46349788624512134|[2024, 2023, 2023, 2023, 2021, 2022, 2022, 2021, 2021, 2021, 2021, 2020, 2020, 2020, 2019, 2019, 2018, 2018]
filippo|berto|sapienza|10042142600|2-s2.0-85064619960|2018|4|0|14|0.0|[]
filippo|berto|sapienza|10042142600|2-s2.0-85064695784|2018|4|3|19|0.05813568670711528|[2023, 2021, 2020]
filippo|berto|sapienza|10042142600|2-s2.0-85064714242|2018|4|6|14|0.21118204315821|[2024, 2024, 2023, 2023, 2021, 2019]
filippo|berto|sapienza|10042142600|2-s2.0-85049313703|2018|4|4|17|0.08377854030027942|[2025, 2024, 2023, 2019]
filippo|berto|sapienza|10042142600|2-s2.0-85039046798|2018|4|85|37|4.507278262609313|[2025, 2025, 2025, 2024, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 'doi not found or an error occurred.', 2022, 2022, 2022, 2022, 2021, 2022, 2021, 2021, 2020, 2022, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2020, 2021, 2020, 2021, 2020, 2020, 2020, 2019, 2018, 2020, 2020, 2020, 2020, 2020, 2020, 'doi not found or an error occurred.', 2020, 2019, 2019, 2019, 2018, 2018]
filippo|berto|sapienza|10042142600|2-s2.0-85055517046|2018|5|1|37|0.08333333333333333|[2022]
filippo|berto|sapienza|10042142600|2-s2.0-85064694763|2018|5|15|15|0.12895550564723496|[2023, 2022, 2022, 2021, 2020]
filippo|berto|sapienza|10042142600|2-s2.0-85049332745|2018|6|4|29|0.23188620902906618|[2024, 2020, 2020, 2018]
filippo|berto|sapienza|10042142600|2-s2.0-85038411347|2017|4|9|39|0.22932206399804533|['doi not found or an error occurred.', 2024, 2021, 2020, 2020, 2019, 2018, 2019, 2018]
filippo|berto|sapienza|10042142600|2-s2.0-85038035472|2017|4|21|36|0.182285387321297|[2024, 2024, 2023, 2022, 2021, 2022]
filippo|berto|sapienza|10042142600|2-s2.0-85038946766|2017|6|1|13|0.02702702702702703|[2022]
filippo|berto|sapienza|10042142600|2-s2.0-85017172466|2017|3|7|44|0.19704129157516614|['doi not found or an error occurred.', 2021, 2021, 2021, 2020, 2020, 2018]
filippo|berto|sapienza|10042142600|2-s2.0-85026538831|2017|4|119|81|5.216177397123387|[2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 'doi not found or an error occurred.', 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2023, 2022, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2022, 2021, 2021, 2020, 2020, 2020, 2020, 2020, 2019, 2018, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2021, 2020, 2020, 2020, 2020, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2018, 2019, 2019, 2018, 2018, 2018, 2018, 2018, 2018, 2018, 2018, 2018, 2017, 2018, 2018, 2018]
filippo|berto|sapienza|10042142600|2-s2.0-85025432064|2017|4|18|41|0.5009241420786344|[2024, 2024, 2023, 2022, 2022, 2022, 2021, 2021, 2021, 2020, 2020, 2020, 2020, 2019, 2018, 2018, 2018, 2017]
filippo|berto|sapienza|10042142600|2-s2.0-85018865548|2017|5|12|53|0.2863444846630707|[2025, 2023, 2021, 2021, 2020, 2020, 'doi not found or an error occurred.', 2020, 2019, 2019, 2018, 2018]
filippo|berto|sapienza|10042142600|2-s2.0-85017477428|2017|5|7|50|0.1727638249937512|[2020, 'doi not found or an error occurred.', 2020, 2019, 2019, 2018, 2017]
filippo|berto|sapienza|10042142600|2-s2.0-85029413209|2017|7|45|33|0.5665256713648746|[2025, 'doi not found or an error occurred.', 2024, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2019, 2020, 2020, 2020]
filippo|berto|sapienza|10042142600|2-s2.0-85034627110|2017|9|25|21|0.4575176943725127|[2025, 2025, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2021, 2020, 2020, 2019, 2019, 2019, 2018]
filippo|berto|sapienza|10042142600|2-s2.0-85021182324|2017|5|37|47|0.4165208515966403|[2025, 2025, 2024, 2024, 2023, 2023, 2023, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2021, 2021, 2020, 2020, 2020]
filippo|berto|sapienza|10042142600|2-s2.0-85015303125|2017|8|7|39|0.2608990561107386|[2023, 2022, 2021, 2021, 2019, 2019, 2019]
filippo|berto|sapienza|10042142600|2-s2.0-85028762735|2017|4|16|44|0.40030511918023826|['doi not found or an error occurred.', 2023, 2022, 2021, 2021, 2020, 2019, 2020, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2018]
filippo|berto|sapienza|10042142600|2-s2.0-85031309410|2017|1|1|4|0.037037037037037035|[2018]
filippo|berto|sapienza|10042142600|2-s2.0-85019556342|2017|2|4|25|0.08300403225806452|['doi not found or an error occurred.', 2021, 2020, 2019]
filippo|berto|sapienza|10042142600|2-s2.0-85017111320|2017|2|12|19|0.26774510475175445|[2024, 2022, 2022, 2022, 2020, 2021, 2014, 2019, 2018, 2018, 2018, 2017]
filippo|berto|sapienza|10042142600|2-s2.0-85019953541|2017|3|22|37|0.5010900365462106|['doi not found or an error occurred.', 'doi not found or an error occurred.', 2023, 2022, 'doi not found or an error occurred.', 2022, 2021, 2021, 2020, 2021, 2021, 2020, 2020, 2021, 2019, 2019, 'doi not found or an error occurred.', 2019, 2018, 2018, 2018, 2017]
filippo|berto|sapienza|10042142600|2-s2.0-85028678374|2017|4|1|37|0.03571428571428571|[2024]
filippo|berto|sapienza|10042142600|2-s2.0-85018938250|2017|4|24|51|0.5315560706139931|[2024, 2024, 2024, 2024, 2024, 2023, 2022, 2022, 2022, 2021, 2020, 2020, 2020, 2019, 2019, 2019, 2018, 2018, 2019, 2018, 2018, 'doi not found or an error occurred.', 2017, 2018]
filippo|berto|sapienza|10042142600|2-s2.0-85034830271|2017|4|5|32|0.045454545454545456|[2018]
filippo|berto|sapienza|10042142600|2-s2.0-85018674214|2017|4|34|31|0.7198497628501157|[2025, 2025, 2024, 2024, 2022, 2022, 2022, 2022, 2021, 2021, 2020, 2020, 'doi not found or an error occurred.', 2020, 2020, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2018, 2018, 2018, 2018, 2018, 2018, 2018, 2018, 2017, 2017]
filippo|berto|sapienza|10042142600|2-s2.0-85037727790|2017|5|6|25|0.15002799900447983|[2020, 2020, 'doi not found or an error occurred.', 2020, 2019, 2019]
filippo|berto|sapienza|10042142600|2-s2.0-85021195271|2017|5|62|50|1.5218359623135425|['doi not found or an error occurred.', 2024, 2024, 2024, 2024, 2023, 'doi not found or an error occurred.', 2023, 'doi not found or an error occurred.', 2020, 2022, 2022, 2022, 'doi not found or an error occurred.', 2022, 2021, 2022, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2021, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2019, 2019, 'doi not found or an error occurred.', 2018, 2019, 2019, 2019, 2019, 2019, 2018, 2018, 2018, 2018, 2018, 2018, 2018, 2018, 2018, 2018, 2018, 2018, 2018, 2018, 2017, 2017, 2017]
filippo|berto|sapienza|10042142600|2-s2.0-85029379592|2017|7|4|26|0.09930555555555555|[2024, 2021, 2019]
filippo|berto|sapienza|10042142600|2-s2.0-85041521629|2017|3|1|20|0.07692307692307693|[2019]
filippo|berto|sapienza|10042142600|2-s2.0-85020273788|2017|4|26|22|0.6546337328736275|[2025, 2024, 2024, 2024, 2023, 2022, 2022, 2022, 2022, 2020, 2021, 2021, 2020, 2020, 2019, 2018, 2019, 2019, 2019]
filippo|berto|sapienza|10042142600|2-s2.0-85035122334|2017|4|31|27|2.519251803584238|[2025, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 'doi not found or an error occurred.', 2022, 2022, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2020, 2020, 'doi not found or an error occurred.']
