name|surname|institution|author_id|article_eid|year|num_aut|num_cit|article_refs|num_ref_in_citing|citing_years
giulio|d'emilia|l'aquila|57226518331|2-s2.0-84906968890|2014|3|2|32|0.047619047619047616|[2017]
giulio|d'emilia|l'aquila|57226518331|2-s2.0-84908866245|2014|5|2|37|0.02702702702702703|[2015]
giulio|d'emilia|l'aquila|57226518331|2-s2.0-84891165416|2013|5|3|16|0.10348072408373915|[2025, 2016, 2015]
giulio|d'emilia|l'aquila|57226518331|2-s2.0-84879105674|2013|3|30|15|0.9219526950147767|[2025, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2021, 2020, 2019, 2018, 2018, 2018, 2018, 2018, 2017, 2017, 2017]
giulio|d'emilia|l'aquila|57226518331|2-s2.0-78650028225|2011|4|16|16|0.4251122850387557|[2022, 2022, 2022, 2022, 2022, 2021, 2018, 2018, 2018, 2018, 2017, 2015]
giulio|d'emilia|l'aquila|57226518331|2-s2.0-33845899946|2007|3|49|13|1.0880653976384793|[2025, 2025, 2025, 2024, 2024, 2024, 2023, 2023, 2022, 2022, 2022, 2021, 2020, 2019, 2019, 2018, 2018, 2017, 2017, 2017, 2015, 2015]
giulio|d'emilia|l'aquila|57226518331|2-s2.0-34247178478|2007|2|0|18|0.0|[]
giulio|d'emilia|l'aquila|57226518331|2-s2.0-10044274269|2004|2|1|37|0.05555555555555555|[2007]
giulio|d'emilia|l'aquila|57226518331|2-s2.0-10044241663|2004|3|0|37|0.0|[]
giulio|d'emilia|l'aquila|57226518331|2-s2.0-0042705639|2003|2|0|9|0.0|[]
giulio|d'emilia|l'aquila|57226518331|2-s2.0-0035758692|2001|1|0|37|0.0|[]
giulio|d'emilia|l'aquila|57226518331|2-s2.0-0033348085|1999|1|1|37|0.1111111111111111|[2003]
giulio|d'emilia|l'aquila|57226518331|2-s2.0-0032677302|1999|1|3|32|0.3048048048048048|[2007, 2003, 1999]
giulio|d'emilia|l'aquila|57226518331|2-s2.0-0032637689|1999|2|1|32|0.02702702702702703|[2004]
giulio|d'emilia|l'aquila|57226518331|2-s2.0-0030417731|1996|1|0|32|0.0|[]
giulio|d'emilia|l'aquila|57226518331|2-s2.0-0030418464|1996|3|2|32|0.055598455598455596|[2020, 2000]
giulio|d'emilia|l'aquila|57226518331|2-s2.0-0030289601|1996|1|0|3|0.0|[]
giulio|d'emilia|l'aquila|57226518331|2-s2.0-0028712004|1994|1|11|32|0.513923013923014|[2017, 2014, 2013, 2012, 2010, 2009, 1996]
giulio|d'emilia|l'aquila|57226518331|2-s2.0-0028753382|1994|2|5|32|0.23205831819962255|[2018, 2015, 2015, 2013, 2012]
giulio|d'emilia|l'aquila|57226518331|2-s2.0-85064700433|1994|2|1|13|0.08333333333333333|[2022]
giulio|d'emilia|l'aquila|57226518331|2-s2.0-0028427581|1994|2|0|14|0.0|[]
giulio|d'emilia|l'aquila|57226518331|2-s2.0-85040887662|1987|2|1|32|0.0|[]
giulio|d'emilia|l'aquila|57226518331|2-s2.0-85040881320|1987|2|0|32|0.0|[]
giulio|d'emilia|l'aquila|57226518331|2-s2.0-0022909474|1986|3|0|32|0.0|[]
giulio|d'emilia|l'aquila|57226518331|2-s2.0-0021657710|1984|2|0|32|0.0|[]
giulio|d'emilia|l'aquila|57226518331|2-s2.0-0021156438|1984|1|0|32|0.0|[]
giulio|d'emilia|l'aquila|57226518331|2-s2.0-85148213433|1984|1|0|37|0.0|[]
giulio|d'emilia|l'aquila|57226518331|2-s2.0-85040844722|1984|1|0|32|0.0|[]
giulio|d'emilia|l'aquila|57226518331|2-s2.0-85086811909|1984|1|1|37|0.0|[]
giulio|d'emilia|l'aquila|57226518331|2-s2.0-0020267586|1982|2|0|32|0.0|[]
giulio|d'emilia|l'aquila|57226518331|2-s2.0-85040282361|1982|2|0|32|0.0|[]
giulio|d'emilia|l'aquila|58793284700|2-s2.0-105002283664|2025|4|0|33|0.0|[]
giulio|d'emilia|l'aquila|58793284700|2-s2.0-85203870095|2024|3|1|29|0.02702702702702703|[2025]
giulio|d'emilia|l'aquila|58793284700|2-s2.0-85197126489|2024|7|3|61|0.13398966624773076|[2025, 2024, 2024]
giulio|d'emilia|l'aquila|58793284700|2-s2.0-85207078355|2024|4|0|22|0.0|[]
giulio|d'emilia|l'aquila|58793284700|2-s2.0-85181403861|2023|4|0|26|0.0|[]
giulio|d'emilia|l'aquila|58793284700|2-s2.0-85184350240|2023|6|1|32|0.05555555555555555|[2025]
mariolino|de cecco|trento|56962725000|2-s2.0-85216783373|2025|6|0|32|0.0|[]
mariolino|de cecco|trento|56962725000|2-s2.0-85133647185|2023|4|0|36|0.0|[]
mariolino|de cecco|trento|56962725000|2-s2.0-85165209437|2023|3|4|37|0.10810810810810811|[2024, 2024, 2024, 2023]
mariolino|de cecco|trento|56962725000|2-s2.0-85153680155|2023|8|5|32|0.2120825515947467|[2025, 2025, 2025, 2023]
mariolino|de cecco|trento|56962725000|2-s2.0-85180368025|2023|6|1|6|0.015151515151515152|[2025]
mariolino|de cecco|trento|56962725000|2-s2.0-85145977175|2023|6|11|56|0.4371830887379588|[2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2023, 2023, 2023]
mariolino|de cecco|trento|56962725000|2-s2.0-85125400709|2023|8|5|32|0.1385868517447465|[2025, 2024, 2024, 2023]
mariolino|de cecco|trento|56962725000|2-s2.0-85131831728|2022|6|1|56|0.02702702702702703|[2023]
mariolino|de cecco|trento|56962725000|2-s2.0-85131559723|2022|4|1|37|0.024390243902439025|[2023]
mariolino|de cecco|trento|56962725000|2-s2.0-85131515515|2022|6|10|37|0.2466039389270501|[2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2023, 2022]
mariolino|de cecco|trento|56962725000|2-s2.0-85075259846|2021|8|29|41|0.5032809964075136|[2025, 2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022]
mariolino|de cecco|trento|56962725000|2-s2.0-85111296182|2021|8|7|50|0.1769301527140273|[2023, 2023, 2023, 2023, 2022, 2021, 2021]
mariolino|de cecco|trento|56962725000|2-s2.0-85122859070|2021|7|8|37|0.19067911896859263|[2024, 2024, 2024, 2024, 2024, 2023, 2023, 2022]
mariolino|de cecco|trento|56962725000|2-s2.0-85099553335|2020|8|6|18|0.13518290919606707|[2025, 2025, 2023, 2023, 2022, 2022]
mariolino|de cecco|trento|56962725000|2-s2.0-85081096633|2020|5|25|61|0.8141547400106417|[2025, 2025, 2025, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2021]
mariolino|de cecco|trento|56962725000|2-s2.0-85082580273|2020|6|112|34|0.6644288301723593|[2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024]
mariolino|de cecco|trento|56962725000|2-s2.0-85091291682|2020|7|10|13|0.23652037899494083|[2025, 2025, 2024, 2023, 2023, 2023, 2023, 2023, 2022, 2022]
mariolino|de cecco|trento|56962725000|2-s2.0-85077219924|2019|39|13|65|0.21628888295235257|[2025, 2024, 2024, 2024, 2022, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2021]
mariolino|de cecco|trento|56962725000|2-s2.0-85082700178|2019|33|11|76|0.1398328899439687|[2025, 2024, 2024, 2024, 2023, 2021, 2021, 2021, 2020, 2019, 2019]
mariolino|de cecco|trento|56962725000|2-s2.0-85082647104|2019|34|1|38|0.012048192771084338|[2022]
mariolino|de cecco|trento|56962725000|2-s2.0-85082660503|2019|37|13|62|0.18551228277858955|[2023, 2023, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2021, 2020, 2020, 2020]
mariolino|de cecco|trento|56962725000|2-s2.0-85082655314|2019|40|9|51|0.1820312327253943|[2025, 2025, 2025, 2024, 2024, 2023, 2021, 2020, 2020]
mariolino|de cecco|trento|56962725000|2-s2.0-85082714248|2019|38|7|66|0.09676227676071013|[2024, 2024, 2022, 2022, 2022, 2019, 2019]
mariolino|de cecco|trento|56962725000|2-s2.0-85079824354|2019|43|2|38|0.02899734531345722|[2024, 2022]
mariolino|de cecco|trento|56962725000|2-s2.0-85081141866|2019|40|26|85|0.3781426398203227|[2025, 2025, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2019, 2019, 2019, 2019, 2019]
mariolino|de cecco|trento|56962725000|2-s2.0-85082712967|2019|46|12|47|0.1721217584486249|[2024, 2024, 2024, 2024, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2020]
mariolino|de cecco|trento|56962725000|2-s2.0-85072772310|2019|56|9|60|0.1537695211395771|[2023, 2023, 2022, 2020, 2020, 2020, 2020, 2020, 2020]
mariolino|de cecco|trento|56962725000|2-s2.0-85075633360|2019|6|4|11|0.13228359173126614|[2023, 2023, 2023, 2022]
mariolino|de cecco|trento|56962725000|2-s2.0-85077904787|2019|6|13|25|0.49290983099953356|[2025, 2025, 2025, 2024, 2023, 2023, 2023, 2021, 2021, 2021, 2020, 2020, 2020]
mariolino|de cecco|trento|56962725000|2-s2.0-85074193936|2019|6|6|31|0.12654123530266936|[2022, 2022, 2021, 2021, 2020, 2020]
mariolino|de cecco|trento|56962725000|2-s2.0-85062818048|2019|15|16|41|0.2674658416210881|[2025, 2025, 2025, 2024, 2024, 2023, 2023, 2023, 2021, 2021, 2021, 2021, 2021, 2020, 2020, 2019]
mariolino|de cecco|trento|56962725000|2-s2.0-85063914898|2019|4|0|17|0.0|[]
mariolino|de cecco|trento|56962725000|2-s2.0-85063577871|2019|8|34|65|0.5622816230938169|[2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021]
mariolino|de cecco|trento|56962725000|2-s2.0-85061693800|2019|48|25|45|0.4356339596730346|[2024, 2024, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2021, 2020, 2020, 2020, 2020, 2020, 2019, 2019, 2019, 2019, 2019]
mariolino|de cecco|trento|56962725000|2-s2.0-85067074360|2019|47|10|57|0.16142537644262023|[2024, 2022, 2022, 2021, 2021, 2021, 2021, 2020, 2020, 2019]
mariolino|de cecco|trento|56962725000|2-s2.0-85061962575|2019|5|8|15|0.3515531525476983|[2023, 2023, 2022, 2022, 2021, 2021, 2021, 2020]
mariolino|de cecco|trento|56962725000|2-s2.0-85062492482|2019|5|11|28|0.3753711370981422|[2023, 2023, 2022, 2022, 2022, 2021, 2020, 2020, 2020, 2019, 2019]
mariolino|de cecco|trento|56962725000|2-s2.0-85070821384|2019|4|2|21|0.07125000000000001|[2021, 2020]
mariolino|de cecco|trento|56962725000|2-s2.0-85075681002|2019|11|4|6|0.23616526842333294|[2022, 2022, 2020, 2020]
mariolino|de cecco|trento|56962725000|2-s2.0-85057189346|2019|50|22|37|0.4972582269862491|[2025, 2025, 2025, 2023, 2022, 2022, 2022, 2022, 2021, 2020, 2020, 2020, 2020, 2020, 2020, 2019, 2019, 2019, 2019, 2019, 2019, 2018]
mariolino|de cecco|trento|56962725000|2-s2.0-85061432957|2018|9|3|12|0.32007575757575757|[2021, 2019, 2019]
mariolino|de cecco|trento|56962725000|2-s2.0-85058844525|2018|5|5|5|0.2436936936936937|[2022, 2021, 2021, 2019, 2019]
mariolino|de cecco|trento|56962725000|2-s2.0-85050154213|2018|37|38|17|0.44765158721990617|[2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2020]
mariolino|de cecco|trento|56962725000|2-s2.0-85056721911|2018|42|24|45|0.48787348911725437|[2025, 2025, 2024, 2024, 2024, 2024, 2022, 2022, 2021, 2021, 2021, 2020, 2020, 2020, 2020, 2020, 2020, 2019, 2019, 2019, 2019, 2019, 2019, 2018]
mariolino|de cecco|trento|56962725000|2-s2.0-85050189793|2018|48|7|55|0.08529908868831695|[2024, 2024, 2024, 2022, 2020, 2019, 2019]
mariolino|de cecco|trento|56962725000|2-s2.0-85044598623|2018|47|27|52|0.6933068503793136|[2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2022, 2022, 2022, 2021, 2021, 2020, 2020, 2020, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019]
mariolino|de cecco|trento|56962725000|2-s2.0-85053925271|2018|5|0|10|0.0|[]
mariolino|de cecco|trento|56962725000|2-s2.0-85052497896|2018|5|15|12|0.7311829607421867|[2024, 2024, 2021, 2021, 2021, 2020, 2020, 2020, 2019, 2019, 2019, 2019, 2019, 2019, 2018]
mariolino|de cecco|trento|56962725000|2-s2.0-85052519798|2018|25|14|7|0.45959777691370646|[2025, 2025, 2025, 2024, 2024, 2023, 2022, 2021, 2020, 2020, 2019, 2019, 2019, 2019]
mariolino|de cecco|trento|56962725000|2-s2.0-85049724777|2018|45|25|41|0.3808390850890364|[2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2021, 2021, 2021, 2021, 2020, 2020, 2020, 2020, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019]
mariolino|de cecco|trento|56962725000|2-s2.0-85048867007|2018|55|0|37|0.0|[]
mariolino|de cecco|trento|56962725000|2-s2.0-85044789426|2018|47|23|36|0.42860851792471805|[2024, 2024, 2024, 2024, 2023, 2023, 2022, 2021, 2021, 2021, 2020, 2020, 2020, 2020, 2020, 2020, 2019, 2019, 2019, 2019, 2019, 2018, 2018]
mariolino|de cecco|trento|56962725000|2-s2.0-85048000478|2018|49|17|31|0.23677832335482124|[2024, 2024, 2024, 2023, 2022, 2022, 2022, 2022, 2021, 2021, 2020, 2020, 2019, 2019, 2019, 2019, 2018]
mariolino|de cecco|trento|56962725000|2-s2.0-85044252846|2018|55|49|38|0.31465541442050926|[2025, 2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2021]
mariolino|de cecco|trento|56962725000|2-s2.0-85031718051|2018|51|31|76|0.3718752541879009|[2025, 2023, 2022, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2020, 2020, 2020, 2020, 2019, 2019, 2019, 2019, 2019, 2019]
mariolino|de cecco|trento|56962725000|2-s2.0-85073058677|2018|7|1|37|0.01818181818181818|[2021]
mariolino|de cecco|trento|56962725000|2-s2.0-85062262293|2018|7|19|32|0.49167518005312333|[2025, 2025, 2025, 2023, 2023, 2023, 2022, 2022, 2021, 2021, 2021, 2020, 2020, 2019, 2019, 2019, 2019, 2019]
mariolino|de cecco|trento|56962725000|2-s2.0-85032277392|2017|5|19|42|0.8256754556026698|[2024, 2023, 2023, 2022, 2021, 2021, 2021, 2021, 2021, 2020, 2020, 2020, 2020, 2019, 2019, 2019, 2018, 2018]
mariolino|de cecco|trento|56962725000|2-s2.0-85038442602|2017|58|9|79|0.11472846934781619|[2024, 2024, 2023, 2022, 2022, 2021, 2021, 2021, 2019]
mariolino|de cecco|trento|56962725000|2-s2.0-85032747035|2017|45|125|12|0.5306040972850363|[2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024]
mariolino|de cecco|trento|56962725000|2-s2.0-85032261158|2017|56|30|45|0.4363606421989554|[2025, 2023, 2023, 2022, 2022, 2021, 2021, 2021, 2021, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2019, 2019, 2019, 2019, 2019, 2019]
mariolino|de cecco|trento|56962725000|2-s2.0-85018756529|2017|45|8|17|0.22407755643049762|[2024, 2023, 2022, 2022, 2020, 2019, 2018, 2017]
mariolino|de cecco|trento|56962725000|2-s2.0-85028549502|2017|54|54|73|0.41220476176538484|[2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2021]
mariolino|de cecco|trento|56962725000|2-s2.0-85017549929|2017|45|11|26|0.20940356468086274|[2023, 2022, 2022, 2022, 2021, 2020, 2019, 2019, 2018, 2018, 2017]
mariolino|de cecco|trento|56962725000|2-s2.0-85016012667|2017|56|69|30|0.3731874254228307|[2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022]
mariolino|de cecco|trento|56962725000|2-s2.0-85020021617|2017|64|119|50|0.45156170336600027|[2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023]
mariolino|de cecco|trento|56962725000|2-s2.0-85013498576|2017|49|12|39|0.2451857031679204|[2024, 2022, 2020, 2019, 2019, 2019, 2019, 2018, 2018, 2018, 2017, 2017]
mariolino|de cecco|trento|56962725000|2-s2.0-85012964606|2017|9|5|16|0.5263186813186813|[2021, 2017, 2016, 2016, 2016]
mariolino|de cecco|trento|56962725000|2-s2.0-85021203448|2017|7|12|7|0.31206682513658895|[2025, 2025, 2023, 2023, 2022, 2022, 2021, 2019, 2018, 2018, 2017, 2017]
mariolino|de cecco|trento|56962725000|2-s2.0-85021218270|2017|10|24|35|1.7530211373593725|[2023, 2023, 2023, 2022, 2022, 2021, 2020, 2020, 2020, 2019, 2019, 2019, 2018, 2018, 2018, 2018, 2018, 2018, 2018, 2018, 2018, 2018, 2018, 2017]
mariolino|de cecco|trento|56962725000|2-s2.0-85039170664|2017|24|0|37|0.0|[]
mariolino|de cecco|trento|56962725000|2-s2.0-85037058891|2017|50|118|65|0.4279939032985271|[2025, 2025, 2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023]
mariolino|de cecco|trento|56962725000|2-s2.0-85040810160|2017|48|26|93|0.3634089212597099|[2025, 2024, 2024, 2024, 2024, 2024, 2022, 2022, 2022, 2021, 2021, 2021, 2020, 2020, 2020, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2018, 2018, 2018]
mariolino|de cecco|trento|56962725000|2-s2.0-85041220862|2017|49|32|30|0.4041628822538828|[2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2021, 2020, 2020, 2020, 2020, 2020, 2020, 2020]
mariolino|de cecco|trento|56962725000|2-s2.0-85037054152|2017|50|15|26|0.25015014102955846|[2024, 2023, 2022, 2022, 2022, 2021, 2021, 2020, 2020, 2020, 2020, 2019, 2019, 2019, 2019]
mariolino|de cecco|trento|56962725000|2-s2.0-85037029176|2017|52|18|24|0.3779006092024796|[2024, 2024, 2024, 2023, 2023, 2022, 2021, 2021, 2021, 2020, 2020, 2020, 2019, 2019, 2018, 2018]
mariolino|de cecco|trento|56962725000|2-s2.0-85032328303|2017|54|32|54|0.4764920359744988|[2024, 2024, 2024, 2024, 2023, 2022, 2022, 2022, 2022, 2021, 2021, 2020, 2020, 2020, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2018]
mariolino|de cecco|trento|56962725000|2-s2.0-85037054854|2017|54|38|46|0.37307385619053635|[2025, 2025, 2024, 2024, 2024, 2024, 2024, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2021, 2019, 2019, 2019, 2019]
mariolino|de cecco|trento|56962725000|2-s2.0-85037040629|2017|53|55|14|0.49504605823266823|[2025, 2025, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2020, 2020, 2020, 2020]
mariolino|de cecco|trento|56962725000|2-s2.0-85037056119|2017|54|43|71|0.4846566706988121|[2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2020, 2020, 2020, 2020]
mariolino|de cecco|trento|56962725000|2-s2.0-85040844342|2017|56|25|35|0.41845826286652293|[2025, 2024, 2024, 2022, 2022, 2022, 2022, 2021, 2021, 2020, 2020, 2020, 2020, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2018, 2018]
mariolino|de cecco|trento|56962725000|2-s2.0-85037029627|2017|55|62|29|0.5096094986722933|[2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2020]
mariolino|de cecco|trento|56962725000|2-s2.0-85037029787|2017|56|25|42|0.40781677793506277|[2024, 2024, 2024, 2024, 2023, 2022, 2022, 2022, 2021, 2021, 2020, 2020, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2018, 2018, 2018, 2017, 2017]
mariolino|de cecco|trento|56962725000|2-s2.0-85037044442|2017|54|9|41|0.15511220792124833|[2024, 2023, 2021, 2019, 2019, 2019, 2019, 2018, 2017]
mariolino|de cecco|trento|56962725000|2-s2.0-85037059852|2017|54|18|24|0.28522360840366595|[2024, 2023, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2020, 2020, 2020, 2019, 2019, 2019, 2019, 2018, 2018]
mariolino|de cecco|trento|56962725000|2-s2.0-85037037054|2017|63|13|22|0.2054123308508498|[2024, 2023, 2022, 2022, 2021, 2021, 2021, 2020, 2020, 2020, 2020, 2018, 2018]
mariolino|de cecco|trento|56962725000|2-s2.0-85037044377|2017|70|53|61|0.4111481872254722|[2025, 2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2021]
mariolino|de cecco|trento|56962725000|2-s2.0-84996564299|2016|53|102|31|0.3678411540094132|[2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2022]
mariolino|de cecco|trento|56962725000|2-s2.0-85002917659|2016|43|34|30|0.4182549698685688|[2025, 2025, 2024, 2024, 2024, 2023, 2022, 2022, 2022, 2021, 2021, 2020, 2020, 2020, 2020, 2020, 2019, 2019, 2019, 2019, 2019, 2019, 2018, 2018, 2017]
mariolino|de cecco|trento|56962725000|2-s2.0-84996843211|2016|5|3|5|0.07450581395348838|[2023, 2021, 2018]
mariolino|de cecco|trento|56962725000|2-s2.0-84994758753|2016|46|38|59|0.39072680509217306|[2025, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2021, 2021, 2021, 2021, 2021, 2021, 2020, 2020, 2020, 2020, 2019, 2019, 2019, 2019, 2019, 2018]
mariolino|de cecco|trento|56962725000|2-s2.0-85015863770|2016|51|21|40|0.34133734556136197|[2025, 2024, 2024, 2022, 2021, 2021, 2020, 2019, 2019, 2019, 2019, 2019, 2018, 2018, 2017, 2017, 2017, 2017, 2017, 2017, 2017]
mariolino|de cecco|trento|56962725000|2-s2.0-85015883098|2016|55|127|30|0.4663327420548778|[2025, 2025, 2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2022]
mariolino|de cecco|trento|56962725000|2-s2.0-85015836507|2016|58|31|68|0.40657093638977404|[2025, 2024, 2024, 2024, 2024, 2024, 2024, 2022, 2022, 2021, 2021, 2021, 2021, 2020, 2020, 2020, 2019, 2019, 2019, 2019, 2019, 2018, 2018, 2017, 2017]
mariolino|de cecco|trento|56962725000|2-s2.0-84970004023|2016|48|277|82|0.4262940239177356|[2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024]
mariolino|de cecco|trento|56962725000|2-s2.0-84994092048|2016|7|19|5|1.3294993721743629|[2023, 2022, 2022, 2021, 2021, 2020, 2020, 2019, 2019, 2019, 2019, 2018, 2018, 2018, 2018, 2018, 2018, 2017, 2017]
mariolino|de cecco|trento|56962725000|2-s2.0-84990862268|2016|52|94|27|0.4416368428300821|[2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2021]
mariolino|de cecco|trento|56962725000|2-s2.0-84979967868|2016|48|177|341|0.3441822570224061|[2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023]
mariolino|de cecco|trento|56962725000|2-s2.0-84980009935|2016|52|57|40|0.34211117672985863|[2025, 2024, 2024, 2024, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2020, 2020, 2020, 2020, 2020, 2020]
mariolino|de cecco|trento|56962725000|2-s2.0-84978726829|2016|55|31|24|0.3622675166153406|[2024, 2024, 2022, 2022, 2022, 2021, 2021, 2020, 2019, 2019, 2019, 2019, 2019, 2019, 2018, 2017, 2017, 2017, 2017, 2017, 2017, 2017, 2017, 2017, 2017]
mariolino|de cecco|trento|56962725000|2-s2.0-85010417133|2016|96|65|39|0.5023048455223521|[2025, 2025, 2024, 2024, 2024, 2024, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2021, 2021, 2020, 2020]
mariolino|de cecco|trento|56962725000|2-s2.0-84977160668|2016|55|26|42|0.5178149584371506|[2025, 2025, 2024, 2023, 2022, 2022, 2022, 2021, 2021, 2020, 2020, 2019, 2018, 2018, 2018, 2018, 2018, 2017, 2017, 2017, 2017, 2017, 2017, 2017, 2016]
mariolino|de cecco|trento|56962725000|2-s2.0-84984588918|2016|5|2|8|0.22|[2021, 2016]
mariolino|de cecco|trento|56962725000|2-s2.0-84969858021|2016|55|18|29|0.37554401055836517|[2025, 2025, 2024, 2024, 2024, 2023, 2021, 2020, 2020, 2019, 2019, 2018, 2017, 2017, 2017, 2017, 2016, 2016]
mariolino|de cecco|trento|56962725000|2-s2.0-84963631863|2016|77|183|24|0.385343317689421|[2025, 2025, 2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022]
